date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2025-01-16,190.8699951171875,193.13499450683594,187.50999450683594,187.5500030517578,1962100,0.0,0.0,ZS,ZS,-0.012842793677870779
2025-01-17,192.80999755859375,192.80999755859375,187.0500030517578,187.5800018310547,1304400,0.0,0.0,ZS,ZS,0.00015995083342446037
2025-01-21,190.02000427246094,192.22999572753906,188.39999389648438,191.80999755859375,1203600,0.0,0.0,ZS,ZS,0.02255035550830642
2025-01-22,193.32000732421875,194.1300048828125,190.6999969482422,192.92999267578125,1194300,0.0,0.0,ZS,ZS,0.0058390862386896725
2025-01-23,191.2100067138672,193.11000061035156,188.97999572753906,192.6999969482422,1049200,0.0,0.0,ZS,ZS,-0.001192120127872398
2025-01-24,193.6199951171875,196.9499969482422,193.3249969482422,193.47000122070312,1183700,0.0,0.0,ZS,ZS,0.003995870703971782
2025-01-27,188.2899932861328,198.0,188.17999267578125,191.24000549316406,1725400,0.0,0.0,ZS,ZS,-0.01152631267622295
2025-01-28,191.74000549316406,205.57000732421875,189.1999969482422,204.67999267578125,2830700,0.0,0.0,ZS,ZS,0.07027811543907125
2025-01-29,203.8699951171875,204.0,199.9199981689453,201.6300048828125,1758700,0.0,0.0,ZS,ZS,-0.014901250254586551
2025-01-30,200.0,205.0,199.5749969482422,202.8300018310547,804500,0.0,0.0,ZS,ZS,0.00595148003363688
2025-01-31,204.86000061035156,208.1300048828125,200.75399780273438,202.58999633789062,1105500,0.0,0.0,ZS,ZS,-0.0011832839865769662
2025-02-03,198.8800048828125,202.3699951171875,196.9600067138672,200.0,1149300,0.0,0.0,ZS,ZS,-0.012784423637438036
2025-02-04,199.05999755859375,203.86000061035156,198.1999969482422,203.72999572753906,1073900,0.0,0.0,ZS,ZS,0.01864997863769524
2025-02-05,203.16000366210938,205.31500244140625,201.16000366210938,204.99000549316406,1244200,0.0,0.0,ZS,ZS,0.006184704226421811
2025-02-06,204.97999572753906,205.6199951171875,201.72999572753906,204.22999572753906,1268200,0.0,0.0,ZS,ZS,-0.0037075454668952235
2025-02-07,207.02000427246094,210.22999572753906,204.4199981689453,205.52999877929688,1479900,0.0,0.0,ZS,ZS,0.006365387450196769
2025-02-10,209.2899932861328,212.69000244140625,207.47999572753906,212.52999877929688,1356400,0.0,0.0,ZS,ZS,0.03405828853002024
2025-02-11,210.0,211.30099487304688,207.05999755859375,209.24000549316406,1682400,0.0,0.0,ZS,ZS,-0.015480136004467404
2025-02-12,206.77000427246094,211.3699951171875,204.63999938964844,211.13999938964844,1368100,0.0,0.0,ZS,ZS,0.009080452335136435
2025-02-13,212.58999633789062,215.0,207.6300048828125,214.83999633789062,2100700,0.0,0.0,ZS,ZS,0.01752390337661236
2025-02-14,214.5,215.0,210.27000427246094,212.6999969482422,1761900,0.0,0.0,ZS,ZS,-0.009960898464561274
2025-02-18,213.25999450683594,217.10000610351562,210.72000122070312,216.8699951171875,1924500,0.0,0.0,ZS,ZS,0.019605069246710016
2025-02-19,214.77000427246094,215.88999938964844,210.31500244140625,214.6699981689453,1613900,0.0,0.0,ZS,ZS,-0.010144312250541576
2025-02-20,212.6999969482422,212.97000122070312,201.33700561523438,206.97000122070312,2558500,0.0,0.0,ZS,ZS,-0.03586899433512036
2025-02-21,207.3000030517578,207.3000030517578,196.9499969482422,198.55999755859375,1989600,0.0,0.0,ZS,ZS,-0.04063392575014457
2025-02-24,200.08999633789062,200.97999572753906,190.7550048828125,197.0500030517578,1312000,0.0,0.0,ZS,ZS,-0.007604726658955285
2025-02-25,194.5399932861328,195.61000061035156,189.02000427246094,193.0399932861328,1491400,0.0,0.0,ZS,ZS,-0.0203502141767119
2025-02-26,194.8000030517578,198.1999969482422,194.3350067138672,195.82000732421875,1018600,0.0,0.0,ZS,ZS,0.014401233603263064
2025-02-27,197.8000030517578,199.99000549316406,191.6699981689453,192.02999877929688,1188200,0.0,0.0,ZS,ZS,-0.019354552155882443
2025-02-28,191.72999572753906,196.50900268554688,191.0,196.22999572753906,2542800,0.0,0.0,ZS,ZS,0.021871566812169396
2025-03-03,198.39999389648438,199.6999969482422,187.39999389648438,188.7899932861328,1812800,0.0,0.0,ZS,ZS,-0.037914705210188804
2025-03-04,187.14999389648438,196.75399780273438,183.8350067138672,193.82000732421875,2558600,0.0,0.0,ZS,ZS,0.026643435653193714
2025-03-05,191.4199981689453,197.30999755859375,189.55999755859375,196.4499969482422,3504700,0.0,0.0,ZS,ZS,0.01356923704797941
2025-03-06,200.7100067138672,211.22000122070312,199.1199951171875,202.16000366210938,6523500,0.0,0.0,ZS,ZS,0.029065954708930697
2025-03-07,204.9250030517578,209.13999938964844,198.0,208.75999450683594,4346500,0.0,0.0,ZS,ZS,0.032647362114999856
2025-03-10,203.47000122070312,204.60000610351562,192.74000549316406,194.69000244140625,3057300,0.0,0.0,ZS,ZS,-0.06739793272493577
2025-03-11,196.40499877929688,204.4149932861328,195.1999969482422,199.36000061035156,2431700,0.0,0.0,ZS,ZS,0.023986841185390517
2025-03-12,202.94000244140625,203.97000122070312,195.16000366210938,197.7899932861328,2217000,0.0,0.0,ZS,ZS,-0.007875237356601561
2025-03-13,196.17999267578125,196.4949951171875,186.6699981689453,189.5800018310547,2491900,0.0,0.0,ZS,ZS,-0.04150862901947294
2025-03-14,192.77000427246094,198.0,192.0,197.80999755859375,1581000,0.0,0.0,ZS,ZS,0.04341172933880055
2025-03-17,197.7100067138672,204.4600067138672,196.66000366210938,202.64999389648438,1850800,0.0,0.0,ZS,ZS,0.0244679055539494
2025-03-18,199.6999969482422,202.927001953125,196.75,201.58999633789062,1611400,0.0,0.0,ZS,ZS,-0.005230681423732064
2025-03-19,199.5659942626953,206.6699981689453,199.5659942626953,203.9499969482422,1925100,0.0,0.0,ZS,ZS,0.011706933147594745
2025-03-20,202.61000061035156,205.38999938964844,200.89999389648438,203.5500030517578,952300,0.0,0.0,ZS,ZS,-0.001961235118752569
2025-03-21,200.52999877929688,206.5,197.22999572753906,205.1999969482422,1826400,0.0,0.0,ZS,ZS,0.00810608632643861
2025-03-24,208.0,210.17999267578125,206.60000610351562,209.8699951171875,1573800,0.0,0.0,ZS,ZS,0.02275827601558511
2025-03-25,211.67999267578125,216.38999938964844,211.1999969482422,215.72999572753906,2311600,0.0,0.0,ZS,ZS,0.0279220505393325
2025-03-26,215.25,216.0,209.6300048828125,211.5500030517578,1675700,0.0,0.0,ZS,ZS,-0.0193760383746564
2025-03-27,210.35000610351562,212.0,205.1199951171875,209.4499969482422,1624800,0.0,0.0,ZS,ZS,-0.009926759977412214
2025-03-28,208.52000427246094,209.88299560546875,203.50399780273438,207.13999938964844,2428400,0.0,0.0,ZS,ZS,-0.01102887367988159
2025-03-31,202.32000732421875,203.4949951171875,192.20599365234375,198.4199981689453,3491000,0.0,0.0,ZS,ZS,-0.04209713839141249
2025-04-01,200.0,201.6699981689453,195.7169952392578,201.07000732421875,1911000,0.0,0.0,ZS,ZS,0.013355554781414147
2025-04-02,198.0399932861328,208.16000366210938,198.0,207.0399932861328,1717400,0.0,0.0,ZS,ZS,0.029691081436564737
2025-04-03,202.82000732421875,202.82000732421875,188.66000366210938,192.2100067138672,3898100,0.0,0.0,ZS,ZS,-0.07162860825526751
2025-04-04,184.57000732421875,186.33999633789062,172.85000610351562,174.6699981689453,5710500,0.0,0.0,ZS,ZS,-0.09125439848213912
2025-04-07,166.8800048828125,186.23500061035156,164.77999877929688,180.05499267578125,5738300,0.0,0.0,ZS,ZS,0.030829533195663172
2025-04-08,186.5800018310547,189.21499633789062,174.7899932861328,177.0399932861328,2975300,0.0,0.0,ZS,ZS,-0.016744880799153594
2025-04-09,177.75,203.16000366210938,177.27499389648438,202.1199951171875,4509500,0.0,0.0,ZS,ZS,0.14166291675418385
2025-04-10,195.6300048828125,198.8300018310547,189.26800537109375,195.36000061035156,3911100,0.0,0.0,ZS,ZS,-0.03344545156413914
2025-04-11,195.1750030517578,199.13999938964844,190.75999450683594,198.0800018310547,2313800,0.0,0.0,ZS,ZS,0.0139230201279954
2025-04-14,202.0,202.47500610351562,196.2899932861328,199.44000244140625,1745900,0.0,0.0,ZS,ZS,0.006865915780390308
2025-04-15,199.67999267578125,205.0,199.27499389648438,204.63999938964844,1771200,0.0,0.0,ZS,ZS,0.026072988791553398
2025-04-16,203.1199951171875,206.7949981689453,199.39999389648438,202.8699951171875,1664800,0.0,0.0,ZS,ZS,-0.008649356322029345
2025-04-17,202.8699951171875,203.0,199.10000610351562,201.08999633789062,1785100,0.0,0.0,ZS,ZS,-0.008774085976926527
2025-04-21,198.8800048828125,199.2899932861328,191.4600067138672,193.6999969482422,1581700,0.0,0.0,ZS,ZS,-0.0367497116924258
2025-04-22,196.9499969482422,198.6929931640625,194.35000610351562,196.52000427246094,1445700,0.0,0.0,ZS,ZS,0.014558633808199106
2025-04-23,202.0,207.22999572753906,199.52999877929688,200.58999633789062,2186000,0.0,0.0,ZS,ZS,0.02071031944303714
2025-04-24,202.24000549316406,212.35499572753906,201.69700622558594,210.13999938964844,2642900,0.0,0.0,ZS,ZS,0.04760956790522597
2025-04-25,209.89999389648438,217.14999389648438,209.375,215.5800018310547,2885000,0.0,0.0,ZS,ZS,0.025887515262238203
2025-04-28,219.33999633789062,221.5,216.42999267578125,219.86000061035156,2910800,0.0,0.0,ZS,ZS,0.019853412853438224
2025-04-29,220.74000549316406,224.6999969482422,219.8800048828125,223.85000610351562,2386600,0.0,0.0,ZS,ZS,0.01814793724227881
2025-04-30,218.9199981689453,226.60000610351562,217.75999450683594,226.1699981689453,2247000,0.0,0.0,ZS,ZS,0.010364047362843687
2025-05-01,228.5,230.7899932861328,226.5449981689453,227.05999755859375,3165000,0.0,0.0,ZS,ZS,0.003935090404800778
2025-05-02,230.9199981689453,231.92999267578125,228.8300018310547,230.47000122070312,1748100,0.0,0.0,ZS,ZS,0.015018073191115144
2025-05-05,228.66000366210938,235.6699981689453,227.94000244140625,232.97999572753906,2214500,0.0,0.0,ZS,ZS,0.010890764496644056
2025-05-06,229.60000610351562,235.0,228.67999267578125,233.10000610351562,1992700,0.0,0.0,ZS,ZS,0.0005151102162304078
2025-05-07,232.5,235.0,230.0500030517578,233.5399932861328,1657500,0.0,0.0,ZS,ZS,0.001887546851550903
2025-05-08,233.94000244140625,234.5399932861328,230.64500427246094,233.14999389648438,2185300,0.0,0.0,ZS,ZS,-0.0016699469078540474
2025-05-09,233.33999633789062,235.0,227.69000244140625,233.05999755859375,2579600,0.0,0.0,ZS,ZS,-0.0003860018882547722
2025-05-12,237.25999450683594,241.74000549316406,236.6199951171875,241.47999572753906,2553400,0.0,0.0,ZS,ZS,0.03612802822083805
2025-05-13,240.02000427246094,247.27999877929688,240.02000427246094,245.0,2870700,0.0,0.0,ZS,ZS,0.014576794495360756
2025-05-14,244.22000122070312,247.0,243.47000122070312,244.4499969482422,2692900,0.0,0.0,ZS,ZS,-0.0022449104153380306
2025-05-15,243.42999267578125,246.5,241.5800018310547,245.9199981689453,3097700,0.0,0.0,ZS,ZS,0.006013504761934518
2025-05-16,247.77000427246094,253.58999633789062,246.67999267578125,251.5,3083700,0.0,0.0,ZS,ZS,0.02269031340518013
2025-05-19,248.47999572753906,253.72000122070312,247.3000030517578,252.57000732421875,2046900,0.0,0.0,ZS,ZS,0.0042545022831759205
2025-05-20,250.7899932861328,252.27999877929688,248.9499969482422,251.9499969482422,1985100,0.0,0.0,ZS,ZS,-0.0024548060260404236
2025-05-21,249.60499572753906,253.94000244140625,247.7100067138672,248.72000122070312,2566700,0.0,0.0,ZS,ZS,-0.012819987166749591
2025-05-22,249.10000610351562,254.58999633789062,247.6999969482422,252.82000732421875,2173300,0.0,0.0,ZS,ZS,0.016484424587460023
2025-05-23,249.89999389648438,255.86700439453125,248.61000061035156,254.10000610351562,2004000,0.0,0.0,ZS,ZS,0.005062885619077528
2025-05-27,257.70001220703125,259.3999938964844,256.1400146484375,257.29998779296875,1758700,0.0,0.0,ZS,ZS,0.01259339477602972
2025-05-28,256.0,256.0,252.5,253.64999389648438,2223400,0.0,0.0,ZS,ZS,-0.014185752311116628
2025-05-29,255.0,255.16000366210938,248.74000549316406,251.11000061035156,4228500,0.0,0.0,ZS,ZS,-0.010013772313234859
2025-05-30,262.8299865722656,276.489990234375,262.6099853515625,275.70001220703125,9946300,0.0,0.0,ZS,ZS,0.09792525800211394
2025-06-02,276.6199951171875,293.5299987792969,276.3500061035156,293.17999267578125,5827300,0.0,0.0,ZS,ZS,0.06340217517155478
2025-06-03,292.7200012207031,298.0,290.2200012207031,295.0299987792969,4123600,0.0,0.0,ZS,ZS,0.006310137627847823
2025-06-04,295.4800109863281,303.4200134277344,294.125,296.8500061035156,3231500,0.0,0.0,ZS,ZS,0.0061688890341631275
2025-06-05,299.30999755859375,303.72698974609375,298.3299865722656,300.8800048828125,2503900,0.0,0.0,ZS,ZS,0.013575875682790395
2025-06-06,302.6300048828125,306.7749938964844,302.10198974609375,303.0299987792969,3016200,0.0,0.0,ZS,ZS,0.007145685527762957
2025-06-09,303.6050109863281,305.5,299.5899963378906,299.8999938964844,2294100,0.0,0.0,ZS,ZS,-0.010329026483916315
2025-06-10,300.0,303.9599914550781,296.2049865722656,297.9700012207031,1637000,0.0,0.0,ZS,ZS,-0.006435454201600965
2025-06-11,297.3999938964844,302.9800109863281,296.2200012207031,299.8599853515625,2007400,0.0,0.0,ZS,ZS,0.006342867144734754
2025-06-12,300.1000061035156,306.489990234375,300.1000061035156,301.42999267578125,1827400,0.0,0.0,ZS,ZS,0.005235801377026172
2025-06-13,301.95001220703125,305.6099853515625,300.5,301.95001220703125,2066600,0.0,0.0,ZS,ZS,0.0017251751447617814
